repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
27,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.005149808546692918
27,2,ppo_tqc,1,svm_linear,1.0,0.00800808989946323
27,2,ppo_tqc,1,svm_poly,1.0,0.0004779988109593625
27,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015870707649515352
27,2,ppo_tqc,2,logistic_l1,1.0,0.002719862785545728
27,2,ppo_tqc,2,logistic_l2,1.0,0.0022874437280846357
27,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765530390354916
27,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005104207727550209
27,2,ppo_tqc,4,svm_linear,1.0,0.008193124505437622
27,2,ppo_tqc,4,svm_poly,1.0,0.0004658154308572801
27,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.016706136241413466
27,2,ppo_tqc,4,logistic_l1,1.0,0.0027205652911683536
27,2,ppo_tqc,4,logistic_l2,1.0,0.0022836619073258696
27,2,ppo_tqc,4,logistic_elasticnet,1.0,0.00276544708383467
27,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005180436424145167
27,2,ppo_tqc,5,svm_linear,1.0,0.006298454985491829
27,2,ppo_tqc,5,svm_poly,1.0,0.00046339714562610134
27,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015530745430146898
27,2,ppo_tqc,5,logistic_l1,1.0,0.0027200346131114757
27,2,ppo_tqc,5,logistic_l2,1.0,0.0022844314013099054
27,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027651741166352106
27,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008560232041926236
27,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01437998653857177
27,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005069976210072224
27,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018669497415481292
27,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250418194444038
27,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.00619810717209419
27,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.0073594102937454536
27,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.00860849043029399
27,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015706693885303883
27,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.006156215220242015
27,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020744759421020824
27,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250445622646077
27,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.0062004525888623985
27,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007362712288862546
27,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008512657056734442
27,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015407891103217199
27,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.004736067858479674
27,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018735964615395728
27,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250416891018778
27,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006196824432623866
27,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.0073600041186484555
27,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,4,ppo_tqc,1,svm_rbf,1.0,0.0007809208961483289
27,4,ppo_tqc,1,svm_linear,1.0,0.000522795477796619
27,4,ppo_tqc,1,svm_poly,1.0,0.00035603713374178877
27,4,ppo_tqc,1,svm_sigmoid,1.0,0.0025748137171262603
27,4,ppo_tqc,2,logistic_l1,1.0,0.0020828035938499504
27,4,ppo_tqc,2,logistic_l2,1.0,0.0007358793684030766
27,4,ppo_tqc,2,logistic_elasticnet,1.0,0.001344143743323658
27,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,4,ppo_tqc,4,svm_rbf,1.0,0.0008089184037463416
27,4,ppo_tqc,4,svm_linear,1.0,0.0004904198558904855
27,4,ppo_tqc,4,svm_poly,1.0,0.0003563908158718739
27,4,ppo_tqc,4,svm_sigmoid,1.0,0.0025414576579319524
27,4,ppo_tqc,4,logistic_l1,1.0,0.002082848833941162
27,4,ppo_tqc,4,logistic_l2,1.0,0.0007370385112623635
27,4,ppo_tqc,4,logistic_elasticnet,1.0,0.00134410835887954
27,4,ppo_tqc,5,svm_rbf,1.0,0.001013627425974107
27,4,ppo_tqc,5,svm_linear,1.0,0.0004372554533591926
27,4,ppo_tqc,5,svm_poly,1.0,0.00030420884093712
27,4,ppo_tqc,5,svm_sigmoid,1.0,0.002535117632058653
27,4,ppo_tqc,5,logistic_l1,1.0,0.002082946627526016
27,4,ppo_tqc,5,logistic_l2,1.0,0.0007365567955595128
27,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441205054074915
27,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.003176729297269192
28,1,ppo_tqc,1,svm_linear,1.0,0.006087015838300974
28,1,ppo_tqc,1,svm_poly,1.0,0.0012198598777124524
28,1,ppo_tqc,1,svm_sigmoid,1.0,0.006562463273018705
28,1,ppo_tqc,2,logistic_l1,1.0,0.0023478262047205763
28,1,ppo_tqc,2,logistic_l2,1.0,0.0021236606004473198
28,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025081995466100173
28,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0024919150159748555
28,1,ppo_tqc,4,svm_linear,1.0,0.006820926382763285
28,1,ppo_tqc,4,svm_poly,1.0,0.0011268616521037183
28,1,ppo_tqc,4,svm_sigmoid,1.0,0.007221624630277288
28,1,ppo_tqc,4,logistic_l1,1.0,0.0023480574245190815
28,1,ppo_tqc,4,logistic_l2,1.0,0.002126061175494678
28,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025080422668855057
28,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0024455254034665514
28,1,ppo_tqc,5,svm_linear,1.0,0.006196345382369807
28,1,ppo_tqc,5,svm_poly,1.0,0.0008367612704588936
28,1,ppo_tqc,5,svm_sigmoid,1.0,0.0074326074626398795
28,1,ppo_tqc,5,logistic_l1,1.0,0.002348021725020404
28,1,ppo_tqc,5,logistic_l2,1.0,0.0021258861989276383
28,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025078107724863753
28,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0049434271968752976
28,2,ppo_tqc,1,svm_linear,1.0,0.00474686568410384
28,2,ppo_tqc,1,svm_poly,1.0,0.0006118621525419563
28,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01651782795633346
28,2,ppo_tqc,2,logistic_l1,1.0,0.002719779873761856
28,2,ppo_tqc,2,logistic_l2,1.0,0.002289850375997216
28,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765480617555562
28,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0050475448527409735
28,2,ppo_tqc,4,svm_linear,1.0,0.0080945845021656
28,2,ppo_tqc,4,svm_poly,1.0,0.0004945798247421962
28,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01586969995819318
28,2,ppo_tqc,4,logistic_l1,1.0,0.002720986300082507
28,2,ppo_tqc,4,logistic_l2,1.0,0.0022826650176806904
28,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027657468369668087
28,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005167430862342839
28,2,ppo_tqc,5,svm_linear,1.0,0.00816296194116406
28,2,ppo_tqc,5,svm_poly,1.0,0.00048214369275244306
28,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.016395671218988342
28,2,ppo_tqc,5,logistic_l1,1.0,0.0027201515485501095
28,2,ppo_tqc,5,logistic_l2,1.0,0.0022867955933665897
28,2,ppo_tqc,5,logistic_elasticnet,1.0,0.002765398768075184
28,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008406961157040224
28,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.014926778653734181
28,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005169283289863679
28,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.020367062726739233
28,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250349201195006
28,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006200717530714804
28,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.0073637080793682
28,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008678976953011645
28,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015782049471771403
28,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005962854987417716
28,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020501822205798558
28,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250485574708104
28,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.0061993100258913815
28,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007362963963072407
28,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007887855183470401
28,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.011429827003422004
28,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005316854881496041
28,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01993248519802142
28,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250396392884893
28,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.0061978705705897415
28,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.0073633365441632586
28,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,4,ppo_tqc,1,svm_rbf,1.0,0.000722970774206837
28,4,ppo_tqc,1,svm_linear,1.0,0.0005320542253933628
28,4,ppo_tqc,1,svm_poly,1.0,0.00037265147710400143
28,4,ppo_tqc,1,svm_sigmoid,1.0,0.0027190144721077514
28,4,ppo_tqc,2,logistic_l1,1.0,0.0020828579913750376
28,4,ppo_tqc,2,logistic_l2,1.0,0.000739550052612392
28,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441013975085264
28,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,4,ppo_tqc,4,svm_rbf,1.0,0.0011124314819924198
28,4,ppo_tqc,4,svm_linear,1.0,0.0005020974347580825
28,4,ppo_tqc,4,svm_poly,1.0,0.00042267179282553743
28,4,ppo_tqc,4,svm_sigmoid,1.0,0.002858542538623318
28,4,ppo_tqc,4,logistic_l1,1.0,0.0020828405801241773
28,4,ppo_tqc,4,logistic_l2,1.0,0.0007335585123718062
28,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013442119977819327
28,4,ppo_tqc,5,svm_rbf,1.0,0.0008140485964047105
28,4,ppo_tqc,5,svm_linear,1.0,0.0005593098807820746
28,4,ppo_tqc,5,svm_poly,1.0,0.0003651783810284878
28,4,ppo_tqc,5,svm_sigmoid,1.0,0.002391254138979408
28,4,ppo_tqc,5,logistic_l1,1.0,0.0020828124665236555
28,4,ppo_tqc,5,logistic_l2,1.0,0.0007308878779329859
28,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441695703020628
28,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.002226998955577218
29,1,ppo_tqc,1,svm_linear,1.0,0.006479996971582663
29,1,ppo_tqc,1,svm_poly,1.0,0.0012102944271240527
29,1,ppo_tqc,1,svm_sigmoid,1.0,0.006984786582111885
29,1,ppo_tqc,2,logistic_l1,1.0,0.0023476885514779372
29,1,ppo_tqc,2,logistic_l2,1.0,0.002125417637874121
29,1,ppo_tqc,2,logistic_elasticnet,1.0,0.002507803114949467
29,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0025215583762689116
29,1,ppo_tqc,4,svm_linear,1.0,0.007199642642055195
29,1,ppo_tqc,4,svm_poly,1.0,0.0011940349954143177
29,1,ppo_tqc,4,svm_sigmoid,1.0,0.0071695146062132845
29,1,ppo_tqc,4,logistic_l1,1.0,0.0023478457282811163
29,1,ppo_tqc,4,logistic_l2,1.0,0.002125853736050573
29,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025079854275266056
29,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0028597417289763566
29,1,ppo_tqc,5,svm_linear,1.0,0.0036370527194650826
29,1,ppo_tqc,5,svm_poly,1.0,0.0012913569898016972
29,1,ppo_tqc,5,svm_sigmoid,1.0,0.007174136934260804
29,1,ppo_tqc,5,logistic_l1,1.0,0.002348705244768532
29,1,ppo_tqc,5,logistic_l2,1.0,0.002125649094648525
29,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507865105106826
29,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0050639181585461586
29,2,ppo_tqc,1,svm_linear,1.0,0.007897697526949415
29,2,ppo_tqc,1,svm_poly,1.0,0.0004841063875408891
29,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015200080310706276
29,2,ppo_tqc,2,logistic_l1,1.0,0.002720339015060787
29,2,ppo_tqc,2,logistic_l2,1.0,0.0022834080282073594
29,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027653431135865277
29,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005167999176438931
29,2,ppo_tqc,4,svm_linear,1.0,0.008225188757745425
29,2,ppo_tqc,4,svm_poly,1.0,0.0004585780947523964
29,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015688512475700567
29,2,ppo_tqc,4,logistic_l1,1.0,0.0027202406782970514
29,2,ppo_tqc,4,logistic_l2,1.0,0.0022853696063704085
29,2,ppo_tqc,4,logistic_elasticnet,1.0,0.002765358072476593
29,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005050711929228823
29,2,ppo_tqc,5,svm_linear,1.0,0.008248370541887425
29,2,ppo_tqc,5,svm_poly,1.0,0.000469798229954891
29,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0159088074636961
29,2,ppo_tqc,5,logistic_l1,1.0,0.0027201102666097824
29,2,ppo_tqc,5,logistic_l2,1.0,0.002281069732043289
29,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027650910705794085
29,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008599786172177241
29,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.014815388671789036
29,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.004757338766949032
29,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02022549639268584
29,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250357503129939
29,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006199356791371599
29,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007363156740666192
29,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008597531507644621
29,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015734910386805346
29,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005275524647155259
29,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020095251944526327
29,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250382197443836
29,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006197008591059008
29,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007362106961774985
29,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00840827338746605
29,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01325179913975961
29,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.004094841153534943
29,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.017566588219755822
29,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.00825047006984562
29,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.0061981399682621684
29,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007363113470803241
29,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,4,ppo_tqc,1,svm_rbf,1.0,0.0008920169650853866
29,4,ppo_tqc,1,svm_linear,1.0,0.0004563040997174127
29,4,ppo_tqc,1,svm_poly,1.0,0.00032709088638612773
29,4,ppo_tqc,1,svm_sigmoid,1.0,0.002335745878135496
29,4,ppo_tqc,2,logistic_l1,1.0,0.0020827906007653886
29,4,ppo_tqc,2,logistic_l2,1.0,0.0007345632650138438
29,4,ppo_tqc,2,logistic_elasticnet,1.0,0.001344148387234893
29,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,4,ppo_tqc,4,svm_rbf,1.0,0.0008594755494633434
29,4,ppo_tqc,4,svm_linear,1.0,0.00043714568596095135
29,4,ppo_tqc,4,svm_poly,1.0,0.0003411235761647628
29,4,ppo_tqc,4,svm_sigmoid,1.0,0.00265451817407507
29,4,ppo_tqc,4,logistic_l1,1.0,0.0020828013984963262
29,4,ppo_tqc,4,logistic_l2,1.0,0.0007412171167358206
29,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013441472546787754
29,4,ppo_tqc,5,svm_rbf,1.0,0.0008532039652559749
29,4,ppo_tqc,5,svm_linear,1.0,0.0005424683773054084
29,4,ppo_tqc,5,svm_poly,1.0,0.00035721886560369606
29,4,ppo_tqc,5,svm_sigmoid,1.0,0.0024628805334970393
29,4,ppo_tqc,5,logistic_l1,1.0,0.002082735371197092
29,4,ppo_tqc,5,logistic_l2,1.0,0.0007355648497934057
29,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441092329950994
29,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
